detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
456318,456319,456319,456319,closed,target,19590.5,19602.5,19590.75,19602.25,19570.5,19602.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.5,2024-04-16 13:58:00+00:00,2024-04-16 13:58:00+00:00,2024-04-16 13:59:00+00:00,2024-04-16 14:03:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,49530.0
456319,456320,456321,456321,closed,stop,19602.5,19582.5,19602.75,19582.25,19582.5,19614.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.75,2024-04-16 13:59:00+00:00,2024-04-16 13:59:00+00:00,2024-04-16 14:01:00+00:00,2024-04-16 14:04:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,49110.0
456336,456337,456338,456338,closed,stop,19622.0,19602.0,19622.25,19601.75,19602.0,19634.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,33.25,2024-04-16 14:16:00+00:00,2024-04-16 14:16:00+00:00,2024-04-16 14:18:00+00:00,2024-04-16 14:21:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48690.0
459061,459062,459066,459066,closed,timeout,19341.75,19334.25,19342.0,19334.0,19321.75,19353.75,-7.5,-8.0,-8.5,-170.0,10.0,0.5,5.0,5.0,16.75,2024-04-18 14:11:00+00:00,2024-04-18 14:11:00+00:00,2024-04-18 14:16:00+00:00,2024-04-18 14:16:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48520.0
459085,459086,459086,459086,closed,target,19369.75,19381.75,19370.0,19381.5,19349.75,19381.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.0,2024-04-18 14:35:00+00:00,2024-04-18 14:35:00+00:00,2024-04-18 14:36:00+00:00,2024-04-18 14:40:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48740.0
459086,459087,459087,459087,closed,target,19378.25,19390.25,19378.5,19390.0,19358.25,19390.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-04-18 14:36:00+00:00,2024-04-18 14:36:00+00:00,2024-04-18 14:37:00+00:00,2024-04-18 14:41:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48960.0
459087,459088,459092,459092,closed,stop,19393.75,19373.75,19394.0,19373.5,19373.75,19405.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,22.5,2024-04-18 14:37:00+00:00,2024-04-18 14:37:00+00:00,2024-04-18 14:42:00+00:00,2024-04-18 14:42:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48540.0
460402,460403,460403,460403,closed,stop,19203.25,19183.25,19203.5,19183.0,19183.25,19215.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,31.0,2024-04-19 13:47:00+00:00,2024-04-19 13:47:00+00:00,2024-04-19 13:48:00+00:00,2024-04-19 13:52:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48120.0
460463,460464,460466,460466,closed,target,19097.5,19109.5,19097.75,19109.25,19077.5,19109.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,8.5,2024-04-19 14:48:00+00:00,2024-04-19 14:48:00+00:00,2024-04-19 14:51:00+00:00,2024-04-19 14:53:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48340.0
461773,461774,461778,461778,closed,timeout,19015.25,19004.75,19015.5,19004.5,18995.25,19027.25,-10.5,-11.0,-11.5,-230.0,10.0,0.5,5.0,5.0,17.5,2024-04-22 13:53:00+00:00,2024-04-22 13:53:00+00:00,2024-04-22 13:58:00+00:00,2024-04-22 13:58:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48110.0
463131,463132,463134,463134,closed,stop,19208.5,19188.5,19208.75,19188.25,19188.5,19220.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.75,2024-04-23 13:46:00+00:00,2024-04-23 13:46:00+00:00,2024-04-23 13:49:00+00:00,2024-04-23 13:51:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47690.0
463174,463175,463176,463176,closed,target,19261.75,19273.75,19262.0,19273.5,19241.75,19273.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.75,2024-04-23 14:29:00+00:00,2024-04-23 14:29:00+00:00,2024-04-23 14:31:00+00:00,2024-04-23 14:34:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47910.0
463176,463177,463178,463178,closed,target,19276.5,19288.5,19276.75,19288.25,19256.5,19288.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,1.0,2024-04-23 14:31:00+00:00,2024-04-23 14:31:00+00:00,2024-04-23 14:33:00+00:00,2024-04-23 14:36:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48130.0
463178,463179,463183,463183,closed,timeout,19284.25,19280.25,19284.5,19280.0,19264.25,19296.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,13.0,2024-04-23 14:33:00+00:00,2024-04-23 14:33:00+00:00,2024-04-23 14:38:00+00:00,2024-04-23 14:38:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48030.0
464480,464481,464481,464481,closed,target,19426.75,19438.75,19427.0,19438.5,19406.75,19438.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,5.5,2024-04-24 13:30:00+00:00,2024-04-24 13:30:00+00:00,2024-04-24 13:31:00+00:00,2024-04-24 13:35:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48250.0
464481,464482,464483,464483,closed,target,19430.0,19442.0,19430.25,19441.75,19410.0,19442.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,16.5,2024-04-24 13:31:00+00:00,2024-04-24 13:31:00+00:00,2024-04-24 13:33:00+00:00,2024-04-24 13:36:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48470.0
464501,464502,464504,464504,closed,stop,19481.25,19461.25,19481.5,19461.0,19461.25,19493.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,23.75,2024-04-24 13:51:00+00:00,2024-04-24 13:51:00+00:00,2024-04-24 13:54:00+00:00,2024-04-24 13:56:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48050.0
465862,465863,465864,465864,closed,stop,19072.0,19052.0,19072.25,19051.75,19052.0,19084.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.0,2024-04-25 13:47:00+00:00,2024-04-25 13:47:00+00:00,2024-04-25 13:49:00+00:00,2024-04-25 13:52:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47630.0
465887,465888,465889,465889,closed,target,19093.5,19105.5,19093.75,19105.25,19073.5,19105.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.25,2024-04-25 14:12:00+00:00,2024-04-25 14:12:00+00:00,2024-04-25 14:14:00+00:00,2024-04-25 14:17:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47850.0
465889,465890,465891,465891,closed,target,19103.5,19115.5,19103.75,19115.25,19083.5,19115.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.0,2024-04-25 14:14:00+00:00,2024-04-25 14:14:00+00:00,2024-04-25 14:16:00+00:00,2024-04-25 14:19:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48070.0
465891,465892,465892,465892,closed,target,19101.75,19113.75,19102.0,19113.5,19081.75,19113.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.5,2024-04-25 14:16:00+00:00,2024-04-25 14:16:00+00:00,2024-04-25 14:17:00+00:00,2024-04-25 14:21:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48290.0
465894,465895,465899,465899,closed,timeout,19128.5,19128.5,19128.75,19128.25,19108.5,19140.5,0.0,-0.5,-1.0,-20.0,10.0,0.5,5.0,5.0,11.5,2024-04-25 14:19:00+00:00,2024-04-25 14:19:00+00:00,2024-04-25 14:24:00+00:00,2024-04-25 14:24:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48270.0
465901,465902,465906,465906,closed,stop,19136.75,19116.75,19137.0,19116.5,19116.75,19148.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.0,2024-04-25 14:26:00+00:00,2024-04-25 14:26:00+00:00,2024-04-25 14:31:00+00:00,2024-04-25 14:31:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47850.0
467231,467232,467236,467236,closed,target,19476.75,19488.75,19477.0,19488.5,19456.75,19488.75,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,17.5,2024-04-26 13:51:00+00:00,2024-04-26 13:51:00+00:00,2024-04-26 13:56:00+00:00,2024-04-26 13:56:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,48070.0
467239,467240,467241,467241,closed,stop,19491.5,19471.5,19491.75,19471.25,19471.5,19503.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.5,2024-04-26 13:59:00+00:00,2024-04-26 13:59:00+00:00,2024-04-26 14:01:00+00:00,2024-04-26 14:04:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47650.0
467282,467283,467287,467287,closed,stop,19530.75,19510.75,19531.0,19510.5,19510.75,19542.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.75,2024-04-26 14:42:00+00:00,2024-04-26 14:42:00+00:00,2024-04-26 14:47:00+00:00,2024-04-26 14:47:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47230.0
468577,468578,468582,468582,closed,timeout,19633.25,19617.0,19633.5,19616.75,19613.25,19645.25,-16.25,-16.75,-17.25,-345.0,10.0,0.5,5.0,5.0,18.0,2024-04-29 13:32:00+00:00,2024-04-29 13:32:00+00:00,2024-04-29 13:37:00+00:00,2024-04-29 13:37:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46885.0
468609,468610,468613,468613,closed,target,19567.5,19579.5,19567.75,19579.25,19547.5,19579.5,12.0,11.5,11.0,220.0,10.0,0.5,4.0,4.0,10.75,2024-04-29 14:04:00+00:00,2024-04-29 14:04:00+00:00,2024-04-29 14:08:00+00:00,2024-04-29 14:09:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47105.0
468613,468614,468618,468618,closed,timeout,19581.5,19584.75,19581.75,19584.5,19561.5,19593.5,3.25,2.75,2.25,45.0,10.0,0.5,5.0,5.0,3.75,2024-04-29 14:08:00+00:00,2024-04-29 14:08:00+00:00,2024-04-29 14:13:00+00:00,2024-04-29 14:13:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47150.0
468640,468641,468642,468642,closed,stop,19606.25,19586.25,19606.5,19586.0,19586.25,19618.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.5,2024-04-29 14:35:00+00:00,2024-04-29 14:35:00+00:00,2024-04-29 14:37:00+00:00,2024-04-29 14:40:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46730.0
469972,469973,469973,469973,closed,target,19574.25,19586.25,19574.5,19586.0,19554.25,19586.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,7.5,2024-04-30 14:02:00+00:00,2024-04-30 14:02:00+00:00,2024-04-30 14:03:00+00:00,2024-04-30 14:07:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46950.0
470016,470017,470021,470021,closed,timeout,19564.0,19554.25,19564.25,19554.0,19544.0,19576.0,-9.75,-10.25,-10.75,-215.0,10.0,0.5,5.0,5.0,13.0,2024-04-30 14:46:00+00:00,2024-04-30 14:46:00+00:00,2024-04-30 14:51:00+00:00,2024-04-30 14:51:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46735.0
471374,471375,471379,471379,closed,timeout,19180.75,19174.5,19181.0,19174.25,19160.75,19192.75,-6.25,-6.75,-7.25,-145.0,10.0,0.5,5.0,5.0,12.75,2024-05-01 14:39:00+00:00,2024-05-01 14:39:00+00:00,2024-05-01 14:44:00+00:00,2024-05-01 14:44:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46590.0
472758,472759,472759,472759,closed,target,19219.5,19231.5,19219.75,19231.25,19199.5,19231.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.25,2024-05-02 14:59:00+00:00,2024-05-02 14:59:00+00:00,2024-05-02 15:00:00+00:00,2024-05-02 15:04:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46810.0
474034,474035,474036,474036,closed,stop,19651.25,19631.25,19651.5,19631.0,19631.25,19663.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.5,2024-05-03 13:30:00+00:00,2024-05-03 13:30:00+00:00,2024-05-03 13:32:00+00:00,2024-05-03 13:35:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46390.0
474047,474048,474049,474049,closed,target,19655.5,19667.5,19655.75,19667.25,19635.5,19667.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.0,2024-05-03 13:43:00+00:00,2024-05-03 13:43:00+00:00,2024-05-03 13:45:00+00:00,2024-05-03 13:48:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46610.0
474049,474050,474050,474050,closed,target,19665.5,19677.5,19665.75,19677.25,19645.5,19677.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-05-03 13:45:00+00:00,2024-05-03 13:45:00+00:00,2024-05-03 13:46:00+00:00,2024-05-03 13:50:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46830.0
474050,474051,474051,474051,closed,target,19683.5,19695.5,19683.75,19695.25,19663.5,19695.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,9.75,2024-05-03 13:46:00+00:00,2024-05-03 13:46:00+00:00,2024-05-03 13:47:00+00:00,2024-05-03 13:51:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47050.0
474051,474052,474056,474056,closed,stop,19693.75,19673.75,19694.0,19673.5,19673.75,19705.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,24.25,2024-05-03 13:47:00+00:00,2024-05-03 13:47:00+00:00,2024-05-03 13:52:00+00:00,2024-05-03 13:52:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46630.0
474108,474109,474109,474109,closed,target,19660.25,19672.25,19660.5,19672.0,19640.25,19672.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.25,2024-05-03 14:44:00+00:00,2024-05-03 14:44:00+00:00,2024-05-03 14:45:00+00:00,2024-05-03 14:49:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46850.0
474109,474110,474114,474114,closed,timeout,19676.5,19670.5,19676.75,19670.25,19656.5,19688.5,-6.0,-6.5,-7.0,-140.0,10.0,0.5,5.0,5.0,12.0,2024-05-03 14:45:00+00:00,2024-05-03 14:45:00+00:00,2024-05-03 14:50:00+00:00,2024-05-03 14:50:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46710.0
475421,475422,475426,475426,closed,timeout,19795.25,19785.75,19795.5,19785.5,19775.25,19807.25,-9.5,-10.0,-10.5,-210.0,10.0,0.5,5.0,5.0,12.0,2024-05-06 13:52:00+00:00,2024-05-06 13:52:00+00:00,2024-05-06 13:57:00+00:00,2024-05-06 13:57:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46500.0
476762,476763,476764,476764,closed,target,19905.0,19917.0,19905.25,19916.75,19885.0,19917.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,14.0,2024-05-07 13:30:00+00:00,2024-05-07 13:30:00+00:00,2024-05-07 13:32:00+00:00,2024-05-07 13:35:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46720.0
476764,476765,476769,476769,closed,timeout,19920.25,19912.25,19920.5,19912.0,19900.25,19932.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,5.0,5.0,8.75,2024-05-07 13:32:00+00:00,2024-05-07 13:32:00+00:00,2024-05-07 13:37:00+00:00,2024-05-07 13:37:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46540.0
476809,476810,476814,476814,closed,stop,19910.75,19890.75,19911.0,19890.5,19890.75,19922.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,24.0,2024-05-07 14:17:00+00:00,2024-05-07 14:17:00+00:00,2024-05-07 14:22:00+00:00,2024-05-07 14:22:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46120.0
476842,476843,476847,476847,closed,target,19915.0,19927.0,19915.25,19926.75,19895.0,19927.0,12.0,11.5,11.0,220.0,10.0,0.5,5.0,5.0,0.25,2024-05-07 14:50:00+00:00,2024-05-07 14:50:00+00:00,2024-05-07 14:55:00+00:00,2024-05-07 14:55:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46340.0
476847,476848,476850,476850,closed,target,19927.5,19939.5,19927.75,19939.25,19907.5,19939.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,2.75,2024-05-07 14:55:00+00:00,2024-05-07 14:55:00+00:00,2024-05-07 14:58:00+00:00,2024-05-07 15:00:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46560.0
476850,476851,476855,476855,closed,timeout,19941.25,19943.75,19941.5,19943.5,19921.25,19953.25,2.5,2.0,1.5,30.0,10.0,0.5,5.0,5.0,3.0,2024-05-07 14:58:00+00:00,2024-05-07 14:58:00+00:00,2024-05-07 15:03:00+00:00,2024-05-07 15:03:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46590.0
478136,478137,478141,478141,closed,timeout,19815.75,19818.0,19816.0,19817.75,19795.75,19827.75,2.25,1.75,1.25,25.0,10.0,0.5,5.0,5.0,11.25,2024-05-08 13:40:00+00:00,2024-05-08 13:40:00+00:00,2024-05-08 13:45:00+00:00,2024-05-08 13:45:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46615.0
478144,478145,478145,478145,closed,target,19835.25,19847.25,19835.5,19847.0,19815.25,19847.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-05-08 13:48:00+00:00,2024-05-08 13:48:00+00:00,2024-05-08 13:49:00+00:00,2024-05-08 13:53:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46835.0
478145,478146,478150,478150,closed,timeout,19846.5,19854.0,19846.75,19853.75,19826.5,19858.5,7.5,7.0,6.5,130.0,10.0,0.5,5.0,5.0,7.25,2024-05-08 13:49:00+00:00,2024-05-08 13:49:00+00:00,2024-05-08 13:54:00+00:00,2024-05-08 13:54:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46965.0
478152,478153,478157,478157,closed,timeout,19858.5,19868.75,19858.75,19868.5,19838.5,19870.5,10.25,9.75,9.25,185.0,10.0,0.5,5.0,5.0,10.0,2024-05-08 13:56:00+00:00,2024-05-08 13:56:00+00:00,2024-05-08 14:01:00+00:00,2024-05-08 14:01:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47150.0
478157,478158,478162,478162,closed,timeout,19868.75,19863.25,19869.0,19863.0,19848.75,19880.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,5.0,5.0,16.5,2024-05-08 14:01:00+00:00,2024-05-08 14:01:00+00:00,2024-05-08 14:06:00+00:00,2024-05-08 14:06:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47020.0
478179,478180,478182,478182,closed,target,19882.0,19894.0,19882.25,19893.75,19862.0,19894.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,0.25,2024-05-08 14:23:00+00:00,2024-05-08 14:23:00+00:00,2024-05-08 14:26:00+00:00,2024-05-08 14:28:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47240.0
478182,478183,478187,478187,closed,timeout,19893.0,19901.75,19893.25,19901.5,19873.0,19905.0,8.75,8.25,7.75,155.0,10.0,0.5,5.0,5.0,5.75,2024-05-08 14:26:00+00:00,2024-05-08 14:26:00+00:00,2024-05-08 14:31:00+00:00,2024-05-08 14:31:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47395.0
478187,478188,478192,478192,closed,timeout,19902.25,19891.75,19902.5,19891.5,19882.25,19914.25,-10.5,-11.0,-11.5,-230.0,10.0,0.5,5.0,5.0,16.0,2024-05-08 14:31:00+00:00,2024-05-08 14:31:00+00:00,2024-05-08 14:36:00+00:00,2024-05-08 14:36:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47165.0
478199,478200,478204,478204,closed,timeout,19912.25,19919.0,19912.5,19918.75,19892.25,19924.25,6.75,6.25,5.75,115.0,10.0,0.5,5.0,5.0,4.5,2024-05-08 14:43:00+00:00,2024-05-08 14:43:00+00:00,2024-05-08 14:48:00+00:00,2024-05-08 14:48:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47280.0
478205,478206,478210,478210,closed,timeout,19933.25,19928.25,19933.5,19928.0,19913.25,19945.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,5.0,5.0,14.75,2024-05-08 14:49:00+00:00,2024-05-08 14:49:00+00:00,2024-05-08 14:54:00+00:00,2024-05-08 14:54:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47160.0
479521,479522,479524,479524,closed,target,19854.5,19866.5,19854.75,19866.25,19834.5,19866.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,2.5,2024-05-09 14:02:00+00:00,2024-05-09 14:02:00+00:00,2024-05-09 14:05:00+00:00,2024-05-09 14:07:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47380.0
479524,479525,479525,479525,closed,target,19866.0,19878.0,19866.25,19877.75,19846.0,19878.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-05-09 14:05:00+00:00,2024-05-09 14:05:00+00:00,2024-05-09 14:06:00+00:00,2024-05-09 14:10:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47600.0
479525,479526,479529,479529,closed,stop,19872.5,19852.5,19872.75,19852.25,19852.5,19884.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,20.75,2024-05-09 14:06:00+00:00,2024-05-09 14:06:00+00:00,2024-05-09 14:10:00+00:00,2024-05-09 14:11:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47180.0
479555,479556,479557,479557,closed,target,19877.5,19889.5,19877.75,19889.25,19857.5,19889.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.5,2024-05-09 14:36:00+00:00,2024-05-09 14:36:00+00:00,2024-05-09 14:38:00+00:00,2024-05-09 14:41:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47400.0
479557,479558,479558,479558,closed,target,19888.5,19900.5,19888.75,19900.25,19868.5,19900.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-05-09 14:38:00+00:00,2024-05-09 14:38:00+00:00,2024-05-09 14:39:00+00:00,2024-05-09 14:43:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47620.0
479558,479559,479563,479563,closed,timeout,19901.0,19894.5,19901.25,19894.25,19881.0,19913.0,-6.5,-7.0,-7.5,-150.0,10.0,0.5,5.0,5.0,15.5,2024-05-09 14:39:00+00:00,2024-05-09 14:39:00+00:00,2024-05-09 14:44:00+00:00,2024-05-09 14:44:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47470.0
479572,479573,479577,479577,closed,timeout,19907.25,19904.75,19907.5,19904.5,19887.25,19919.25,-2.5,-3.0,-3.5,-70.0,10.0,0.5,5.0,5.0,11.0,2024-05-09 14:53:00+00:00,2024-05-09 14:53:00+00:00,2024-05-09 14:58:00+00:00,2024-05-09 14:58:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47400.0
480859,480860,480860,480860,closed,stop,20007.0,19987.0,20007.25,19986.75,19987.0,20019.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.75,2024-05-10 13:35:00+00:00,2024-05-10 13:35:00+00:00,2024-05-10 13:36:00+00:00,2024-05-10 13:40:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46980.0
480865,480866,480870,480870,closed,timeout,20015.25,20013.5,20015.5,20013.25,19995.25,20027.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,5.0,5.0,4.75,2024-05-10 13:41:00+00:00,2024-05-10 13:41:00+00:00,2024-05-10 13:46:00+00:00,2024-05-10 13:46:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46925.0
480873,480874,480878,480878,closed,timeout,20032.5,20022.25,20032.75,20022.0,20012.5,20044.5,-10.25,-10.75,-11.25,-225.0,10.0,0.5,5.0,5.0,17.25,2024-05-10 13:49:00+00:00,2024-05-10 13:49:00+00:00,2024-05-10 13:54:00+00:00,2024-05-10 13:54:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46700.0
482274,482275,482279,482279,closed,timeout,20001.5,19998.25,20001.75,19998.0,19981.5,20013.5,-3.25,-3.75,-4.25,-85.0,10.0,0.5,5.0,5.0,6.0,2024-05-13 14:25:00+00:00,2024-05-13 14:25:00+00:00,2024-05-13 14:30:00+00:00,2024-05-13 14:30:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46615.0
483599,483600,483601,483601,closed,target,20005.75,20017.75,20006.0,20017.5,19985.75,20017.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.5,2024-05-14 13:45:00+00:00,2024-05-14 13:45:00+00:00,2024-05-14 13:47:00+00:00,2024-05-14 13:50:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46835.0
483601,483602,483606,483606,closed,timeout,20017.0,20009.25,20017.25,20009.0,19997.0,20029.0,-7.75,-8.25,-8.75,-175.0,10.0,0.5,5.0,5.0,18.25,2024-05-14 13:47:00+00:00,2024-05-14 13:47:00+00:00,2024-05-14 13:52:00+00:00,2024-05-14 13:52:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46660.0
483639,483640,483640,483640,closed,target,20037.5,20049.5,20037.75,20049.25,20017.5,20049.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.0,2024-05-14 14:25:00+00:00,2024-05-14 14:25:00+00:00,2024-05-14 14:26:00+00:00,2024-05-14 14:30:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,46880.0
483640,483641,483641,483641,closed,target,20047.0,20059.0,20047.25,20058.75,20027.0,20059.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-05-14 14:26:00+00:00,2024-05-14 14:26:00+00:00,2024-05-14 14:27:00+00:00,2024-05-14 14:31:00+00:00,momentum_long_open_b15181741626,1,market,0.0,5,1,20,12,47100.0
